#### Simulations (1)
# S #1
42.24185138897608,797.0
42.2424073240421,798.0
42.244807101525,797.0
42.2474513737751,796.0
42.24906911001323,797.0
42.24955787838438,798.0
42.24989219894035,797.0
42.24993924579712,798.0
42.25254958366411,797.0
42.252837892490774,798.0
42.2533344349196,797.0
42.25391986831104,798.0
42.25675680783805,799.0
42.258028647600426,800.0
42.26030216764786,799.0
42.26031305276298,800.0
42.266111946244806,801.0
42.26640314983223,802.0
42.267227438772146,801.0
42.26789716003557,800.0
42.2697079504658,799.0
42.27050538229753,798.0
42.271144123932714,797.0
42.27122635198144,796.0
42.27661072668434,797.0
42.27960140241441,796.0
42.27966719798188,797.0
42.282568350432506,798.0
42.283870638782695,797.0
42.286171829376435,796.0
42.28713984416054,797.0
42.28723503686512,798.0
42.28833547753685,799.0
42.29298338335831,800.0
42.29481662546191,801.0
42.295272027126984,800.0
42.29889402617377,799.0
42.29995487455941,800.0
42.306522245200306,799.0
42.31280451006048,800.0
42.31339599544199,801.0
42.31352654108681,802.0
42.31706684441555,801.0
42.324856060997114,800.0
42.32600026305421,801.0
42.32663949699354,802.0
42.3292786888932,803.0
42.33078081396876,802.0
42.33088354997379,801.0
42.336664875294744,802.0
42.34343380436811,803.0
42.34344457299957,802.0
42.350014191169116,803.0
42.3526113259214,804.0
42.353840167719426,805.0
42.354990824137175,804.0
42.35536599994594,805.0
42.356018794830966,804.0
42.36499446497671,803.0
42.366848550330225,804.0
42.36813618535723,803.0
42.37103429270183,804.0
42.37116734140077,803.0
42.37673147460037,804.0
42.377230960667326,803.0
42.378071424621666,804.0
42.37874159392871,803.0
42.37893429597171,804.0
42.38261242915557,803.0
42.38322512993487,802.0
42.38374615103958,801.0
42.384443328998984,802.0
42.39022213227854,803.0
42.3908934863564,802.0
42.39374514406194,801.0
42.3960201116543,800.0
42.39775606883944,799.0
42.39966008798808,798.0
42.40597727286443,799.0
42.411280440568454,798.0
42.411526097796,797.0
42.41242412470303,796.0
42.41361686679954,797.0
42.416185995423945,796.0
42.418562422056624,795.0
42.419790840552324,796.0
42.42443047542829,797.0
42.42539735893482,798.0
42.427514642605,799.0
42.42839496262951,800.0
42.434007360727776,801.0
42.43443053544191,802.0
42.43444827495083,803.0
42.43520155891638,802.0
42.4402125866502,803.0
42.4410805257774,804.0
42.44334254056014,805.0
42.44441060235605,806.0
42.449965674530795,805.0
42.45557587070632,806.0
42.45648709472462,807.0
42.45725314288728,808.0
42.45752281835352,807.0
42.45817212588559,806.0
42.45948739262083,805.0
42.459893271691634,804.0
42.46201311417372,805.0
42.46421469970024,806.0
42.46790265769315,807.0
42.468227667336,808.0
42.46862151202271,807.0
42.46967257991036,806.0
42.47163716407828,805.0
42.471859096381195,804.0
42.47361542949637,803.0
42.475694534866236,802.0
42.47589478652759,803.0
42.47650287126034,802.0
42.483742039614796,803.0
42.484337136179235,804.0
42.48489021231156,803.0
42.48614469912861,802.0
42.48662411821379,801.0
42.48744036246555,800.0
42.48804974031328,799.0
42.48896668309106,798.0
42.489917732239604,797.0
42.491589252544784,796.0
42.4964214922379,797.0
42.49642519640907,796.0
42.497077852758736,795.0
42.5002001514144,794.0
42.50335321533229,795.0
42.50473874791723,796.0
42.508682057214834,797.0
42.50895824116748,796.0
42.510450313119335,795.0
42.51322114676454,796.0
42.51362321106405,795.0
42.514489897649185,794.0
42.517778563069484,795.0
42.51946868278763,794.0
42.519855660404325,795.0
42.520273078477956,796.0
42.52236760549459,797.0
42.52246506068398,796.0
42.523947459932096,797.0
42.52426265562552,796.0
42.528041022367276,795.0
42.53008391222179,794.0
42.53152257281071,793.0
42.53425254392922,794.0
42.53656621881944,795.0
42.53829225479837,794.0
42.54133478918966,793.0
42.544315784462135,792.0
42.547631287912345,793.0
42.54865816855196,794.0
42.55635892897322,795.0
42.55873679046764,796.0
42.560562888756024,795.0
42.56144571427667,794.0
42.569398788588934,793.0
42.57007079028061,792.0
42.575255222842166,793.0
42.57527778814756,792.0
42.57707216369144,791.0
42.5775367169648,790.0
42.58049705568928,789.0
42.58049968924349,790.0
42.58313839920896,791.0
42.58363680222169,790.0
42.58396306551895,789.0
42.58813931292758,788.0
42.588793434910095,787.0
42.59030351054629,786.0
42.590419172717034,787.0
42.591312443448516,786.0
42.59487181329093,785.0
42.59763195149677,786.0
42.59819614050393,785.0
42.59828969872753,784.0
42.59909957777813,783.0
42.6039945899416,782.0
42.604110641160155,783.0
42.611190038895074,782.0
42.620107341090836,781.0
42.62011286278843,782.0
42.621229635418736,783.0
42.62323622110529,782.0
42.624655846631434,781.0
42.62670160891168,780.0
42.62688258046959,781.0
42.62741323482085,780.0
42.62742904647928,779.0
42.63181772016443,778.0
42.6328421017939,777.0
42.636749044839526,778.0
42.640288861883285,777.0
42.64208358840452,778.0
42.64351247506029,779.0
42.643982845266564,778.0
42.644530278690496,779.0
42.648076728069285,778.0
42.65230941117923,777.0
42.652791304329966,776.0
42.65399140973777,775.0
42.65742210550889,776.0
42.660713945697765,775.0
42.663128721619806,774.0
42.663520831562565,773.0
42.663915035961985,772.0
42.665139412224654,771.0
42.67024277334934,772.0
42.67693123266906,773.0
42.677813416761886,772.0
42.67868032063255,771.0
42.68427848876205,772.0
42.68834124002561,773.0
42.69193706679587,774.0
42.69244153269208,775.0
42.69455532780777,776.0
42.69636736746079,775.0
42.69963621871814,774.0
42.70526106988503,773.0
42.705853655721995,772.0
42.70865472384365,773.0
42.710072346998516,772.0
42.720443103538244,771.0
42.722657148022265,770.0
42.72606016561387,769.0
42.72680921358677,770.0
42.73063545933067,771.0
42.73303887823775,770.0
42.735525221610274,769.0
42.740637769469494,768.0
42.74373488896776,767.0
42.74403048695911,766.0
42.74617452225515,767.0
42.74961397450622,768.0
42.750983411549164,769.0
42.751255946122285,768.0
42.7523801900768,769.0
42.753135147442435,770.0
42.75647270426415,771.0
42.75693249005287,770.0
42.758431463560875,771.0
42.761277947797495,770.0
42.76230795219381,769.0
42.7656753192234,770.0
42.76744281988549,771.0
42.76835156712774,770.0
42.77011539250899,771.0
42.77425895371075,772.0
42.77441724995866,771.0
42.77775336725595,770.0
42.77893280851923,769.0
42.78370695909363,770.0
42.788748767749404,771.0
42.789260835169344,770.0
42.78968756167301,769.0
42.79059381434675,770.0
42.79146819647916,769.0
42.79162068107822,768.0
42.791785289966995,769.0
42.79611956225638,768.0
42.79814245289741,769.0
42.79976494778168,768.0
42.80408041523316,769.0
42.80429762764572,770.0
42.80538972339665,771.0
42.807852489897805,772.0
42.80923515000516,773.0
42.81032184631589,774.0
42.81138841558128,775.0
42.815272591960266,774.0
42.816246072221595,773.0
42.8165300820773,774.0
42.81790271055021,773.0
42.820525913043376,774.0
42.82210956794882,773.0
42.824295733563865,772.0
42.82455333990202,771.0
42.82513803413292,772.0
42.825241526623806,773.0
42.826358784040615,774.0
42.827912031140286,775.0
42.82827049054404,776.0
42.83080748573224,775.0
42.832408698123594,776.0
42.83282599441453,777.0
42.8429353545926,778.0
42.85390511957778,779.0
42.85639818532675,778.0
42.86393497720118,779.0
42.86641622351049,778.0
42.87086972636534,777.0
42.87204518345237,778.0
42.87271287544874,779.0
42.87596279268792,778.0
42.877486630457625,777.0
42.87829745930986,778.0
42.87834984238317,779.0
42.88033839235498,778.0
42.8804809931222,777.0
42.88215892544584,776.0
42.88262885075802,777.0
42.88481839504771,778.0
42.886034463051516,777.0
42.88737058170009,778.0
42.88818879526423,777.0
42.88856327924385,778.0
42.89067436759157,777.0
42.89606494909079,776.0
42.89705176539489,775.0
42.897240961217356,776.0
42.89800873167563,777.0
42.89902305458846,776.0
42.89987979226113,777.0
42.902166397565836,776.0
42.90245532908819,775.0
42.90700453331201,774.0
42.90719847203821,775.0
42.908678619723084,774.0
42.912126615143286,773.0
42.91296608432088,772.0
42.915530632900676,773.0
42.91643863927902,772.0
42.917354007121276,773.0
42.91814585443876,772.0
42.92452558322319,773.0
42.92963773784778,772.0
42.929722873359424,773.0
42.93177884748102,772.0
42.9337199621034,773.0
42.93635093157252,774.0
42.9387951389217,773.0
42.9394024616013,772.0
42.94241073547302,773.0
42.958437405283,774.0
42.959736537487,773.0
42.96138348586216,772.0
42.9633484706961,771.0
42.963954752689276,770.0
42.968604657033396,769.0
42.9736752136926,768.0
42.97418833259035,769.0
42.97472453785262,768.0
42.97658753023341,769.0
42.97721048123356,768.0
42.980989026661945,769.0
42.98143717113548,770.0
42.981864259644695,771.0
42.985520619117956,772.0
42.987914648982446,773.0
42.98904586909277,772.0
42.98965730650212,771.0
42.99063634664424,770.0
42.9935043581945,771.0
42.99979545388887,770.0
43.002898285200175,769.0
43.00368185671922,768.0
43.00378872560641,769.0
43.004300481236804,770.0
43.0073007644891,769.0
43.01362013092805,770.0
43.02088238814842,771.0
43.021922984298726,770.0
43.022803820509004,769.0
43.02480526083212,770.0
43.02510050108796,771.0
43.02623931252639,772.0
43.028501763542614,771.0
43.0290407236977,772.0
43.02962218437507,773.0
43.02967248975759,774.0
43.03439124703382,773.0
43.0364485767301,772.0
43.03694873684364,771.0
43.03955675605253,772.0
43.04363643428474,773.0
43.0452282286923,772.0
43.045684402183646,773.0
43.04799072896458,774.0
43.04918142364721,773.0
43.05025018590946,774.0
43.050742260258204,773.0
43.05998996440314,772.0
43.06004911151059,771.0
43.06171282223561,770.0
43.06216043715131,769.0
43.063565680010065,770.0
43.06503138966637,769.0
43.06512409539689,770.0
43.06604443859171,769.0
43.06671245850074,770.0
43.066846423282556,771.0
43.067165477644686,772.0
43.06773341279805,771.0
43.0698325794766,772.0
43.072843146590436,773.0
43.07319462084678,774.0
43.07321197593811,775.0
43.07577447000474,776.0
43.07749341834034,775.0
43.08554246011907,774.0
43.086623213683595,773.0
43.08731959725848,772.0
43.09382499471442,771.0
43.096940559822556,770.0
43.097075571530965,769.0
43.099742062991766,768.0
43.101207764779055,767.0
43.10247370825432,768.0
43.109073090270826,767.0
43.10944862786367,766.0
43.11209631068181,767.0
43.112361456813495,766.0
43.11286338968944,767.0
43.11665914091548,768.0
43.118192206738684,769.0
43.11976650810921,770.0
43.12480769476286,769.0
43.12659375070464,768.0
43.126699405548614,769.0
43.13393140200919,770.0
43.135257614229474,771.0
43.13694737102695,772.0
43.145770401766946,773.0
43.14749743777329,774.0
43.14894862041147,773.0
43.15128485923235,774.0
43.15540166021572,773.0
43.16046311805387,774.0
43.16290753328492,775.0
43.16491549030581,776.0
43.16648410338682,777.0
43.16922923440172,776.0
43.17093818373832,777.0
43.17137980792204,778.0
43.171394696269275,779.0
43.172774223241696,780.0
43.176530291962486,779.0
43.18791368429954,778.0
43.19537410255347,777.0
43.19633819952735,776.0
43.20174702894849,777.0
43.20185920160483,776.0
43.202227037033566,775.0
43.20270686060359,776.0
43.204094752304236,775.0
43.2065511771669,774.0
43.20870765673034,775.0
43.210602062984385,776.0
43.2128076954004,777.0
43.21290006429697,776.0
43.21466009072054,775.0
43.21513278225692,774.0
43.216931217765875,773.0
43.217439187491394,774.0
43.2189108335691,775.0
43.21985780179953,774.0
43.22374766476352,775.0
43.230957759188016,776.0
43.232268775737474,775.0
43.23271573007547,776.0
43.23520955014787,777.0
43.23700555904379,778.0
43.242487922044624,777.0
43.24763562498903,776.0
43.24827234135541,775.0
43.24848427673534,776.0
43.259910759472284,777.0
43.263018566547856,778.0
43.26559519509202,777.0
43.26966151307221,778.0
43.27330014616092,777.0
43.27357753526749,778.0
43.27359600389258,777.0
43.273817857077404,776.0
43.274231300813625,777.0
43.27517543353256,776.0
43.276732040449126,777.0
43.27785317386109,778.0
43.28259194321883,777.0
43.28298242677788,778.0
43.28320261982421,779.0
43.28324681582757,780.0
43.2834213662232,779.0
43.28423631203488,778.0
43.28558935816239,777.0
43.28769494681492,776.0
43.28825213592123,775.0
43.28909402023214,774.0
43.29237050757242,773.0
43.29253859775219,772.0
43.29619354654204,773.0
43.29781073172321,774.0
43.29785525426311,775.0
43.3003504893122,774.0
43.30456991475559,775.0
43.305097556799716,774.0
43.30686451318183,773.0
43.31139352406145,772.0
43.311937161150674,771.0
43.31206032730941,770.0
43.31244775909814,771.0
43.31557067247054,770.0
43.31628383497526,769.0
43.31881693041257,768.0
43.3210446696289,769.0
43.3226057030683,768.0
43.32513751804483,769.0
43.32735287933348,768.0
43.33419683073487,767.0
43.334590526093876,766.0
43.3404596212721,765.0
43.34186314368741,764.0
43.35123160503009,763.0
43.35208070325824,762.0
43.356246315554024,763.0
43.357183659939274,762.0
43.3601204236227,763.0
43.362444614638356,764.0
43.37349911161679,763.0
43.37784607258418,762.0
43.38061880073831,761.0
43.38312377554345,760.0
43.38645230512849,761.0
43.38892895066431,760.0
43.39921245212152,759.0
43.400189506210495,758.0
43.405564177798865,759.0
43.405698143673156,760.0
43.4114688917697,759.0
43.412266143424276,758.0
43.41288009522251,757.0
43.41763760946541,756.0
43.41786062691439,757.0
43.420184770347355,758.0
43.420828818228415,757.0
43.42347580201367,756.0
43.42460523284357,757.0
43.43168731685501,758.0
43.43477851388818,757.0
43.43764484254842,756.0
43.44187830939689,757.0
43.4445395874134,756.0
43.447523348721994,757.0
43.45003053439935,758.0
43.451701198929925,759.0
43.45585526023394,760.0
43.456126844586194,759.0
43.45624224050283,760.0
43.45725010739457,759.0
43.45781181457368,760.0
43.460098809354655,759.0
43.46206214939202,760.0
43.462271567741986,761.0
43.46272213455318,762.0
43.46353850702612,763.0
43.464887533114606,764.0
43.46697875466842,763.0
43.46952376471134,762.0
43.47561586314453,761.0
43.47641933193043,762.0
43.47863692413046,761.0
43.48098146379432,762.0
43.4821554498918,763.0
43.482941427951616,764.0
43.48304810194079,765.0
43.485078289660215,766.0
43.48521288389647,765.0
43.494087967710065,766.0
43.49889727369118,767.0
43.499944680849715,766.0
43.50581603582942,765.0
43.50649861745566,764.0
43.50706355658007,763.0
43.51314373471,764.0
43.514137937971995,763.0
43.51883719486408,764.0
43.51937636839204,763.0
43.519967063287496,762.0
43.52271834736898,761.0
43.523786747567094,762.0
43.52624171453214,761.0
43.52640785801176,762.0
43.526737925059415,761.0
43.52814395508749,762.0
43.533638349329934,763.0
43.53428044486653,764.0
43.540613234139684,763.0
43.54117766402537,764.0
43.541707139982904,763.0
43.54429334521752,764.0
43.54534030354801,765.0
43.54843859710986,764.0
43.55188334751494,763.0
43.554920862473736,762.0
43.56014953230668,763.0
43.562092691599275,764.0
43.56219154997371,765.0
43.565720745842036,766.0
43.56878971317379,765.0
43.57063400327432,764.0
43.5734313388218,765.0
43.57693924115027,764.0
43.57745531135049,763.0
43.57749923038627,762.0
43.577717048039275,761.0
43.57808968153449,762.0
43.57822121862826,761.0
43.58284461313185,760.0
43.58506367966091,759.0
43.585973124866335,760.0
43.586587382432405,759.0
43.58884127402504,760.0
43.59577134798553,759.0
43.59792151481175,760.0
43.59803154205666,761.0
43.59912215645615,760.0
43.60147654638141,761.0
43.604416186518314,762.0
43.60655665092477,763.0
43.60677207062556,762.0
43.60799982518835,761.0
43.611235097759476,762.0
43.61215869617446,761.0
43.61608198655075,762.0
43.61666527940412,761.0
43.6192165890109,760.0
43.62027435890873,759.0
43.62394397938725,760.0
43.62453834556201,759.0
43.62625150466289,758.0
43.62858342602638,757.0
43.63553159147459,758.0
43.63643653563284,757.0
43.63695811875948,756.0
43.63904324331299,755.0
43.63993073219466,754.0
43.6447283498621,753.0
43.65436877064756,752.0
43.662986319227024,751.0
43.66484358343433,752.0
43.66734330683618,751.0
43.669565429087875,752.0
43.670559284512244,753.0
43.67711486437482,752.0
43.67732166636586,751.0
43.677987235279076,750.0
43.678577127795705,751.0
43.67946352161201,750.0
43.68036689289621,749.0
43.682644868635904,748.0
43.68274521692933,749.0
43.687297831123644,750.0
43.687539290937664,751.0
43.690887199323804,752.0
43.69162820901432,751.0
43.69573335901233,750.0
43.69577744887466,751.0
43.70481819815158,752.0
43.706548360122895,751.0
43.714772713511174,752.0
43.71772284084758,751.0
43.72024265385361,752.0
43.725371549856646,751.0
43.73220410893549,752.0
43.732378986054144,753.0
43.73476186895306,754.0
43.73803994399612,753.0
43.74031888345424,754.0
43.74344670486717,755.0
43.74415550747772,754.0
43.74882672013082,755.0
43.74993549804796,754.0
43.751309286901204,753.0
43.7517104422357,752.0
43.755567425222395,751.0
43.75733088178975,750.0
43.75886413075685,749.0
43.75907130641935,748.0
43.761323418883926,749.0
43.76409774974424,750.0
43.76419469123156,749.0
43.76545498532952,748.0
43.76740951697418,747.0
43.769561135907914,746.0
43.77034255220985,745.0
43.77066278190609,744.0
43.77087780082636,743.0
43.77139214781241,744.0
43.77235338219462,743.0
43.77481772270419,744.0
43.7765461459565,743.0
43.77848078221361,742.0
43.78074295248591,741.0
43.78572568842429,740.0
43.785988718829124,739.0
43.78629103012897,740.0
43.786331943024564,741.0
43.78963899119529,742.0
43.79040417085938,741.0
43.79066662102998,742.0
43.79075789103557,743.0
43.79116347990591,744.0
43.79126378067738,743.0
43.79271638461351,744.0
43.79483467001634,743.0
43.796468297504845,744.0
43.79693940596984,743.0
43.79708952411025,744.0
43.797593592194545,743.0
43.79835350287515,742.0
43.80079479318166,741.0
43.80964066724102,742.0
43.815075591849464,743.0
43.82863660633073,742.0
43.829547349391,743.0
43.838343922056104,744.0
43.84095354767787,743.0
43.842570545831435,744.0
43.845485690506905,743.0
43.84641113143029,742.0
43.84650051534186,741.0
43.84676337259608,740.0
43.85007131449112,741.0
43.850789556689485,740.0
43.854168331737085,741.0
43.85526918172071,740.0
43.85672566360144,741.0
43.8578861749367,740.0
43.859781644785095,739.0
43.86534744111689,740.0
43.86927636718808,739.0
43.870001195046584,740.0
43.871539734750804,739.0
43.87783706189978,738.0
43.878552395787125,737.0
43.87931695852844,736.0
43.87958336291103,735.0
43.88049667377996,736.0
43.88459350937865,737.0
43.88960924827212,738.0
43.89334106014553,739.0
43.894429118071436,740.0
43.89463097580658,739.0
43.895593185665724,740.0
43.902776061145616,741.0
43.90288784641955,742.0
43.90431672874484,743.0
43.91038335071347,742.0
43.916542050295234,741.0
43.919659518630354,742.0
43.919953245367346,741.0
43.92054578755988,742.0
43.92596071907551,741.0
43.9309714381657,742.0
43.931902574360564,743.0
43.93255351159373,742.0
43.93577312084087,743.0
43.94491191468753,742.0
43.94552910079181,741.0
43.94833837208854,740.0
43.94894002349026,739.0
43.95098409600831,740.0
43.95268002662023,741.0
43.95276885622612,742.0
43.955966874403316,741.0
43.95898422179857,740.0
43.95977359559881,739.0
43.960428302257235,740.0
43.966750446813144,741.0
43.96721043641971,742.0
43.969108784415,741.0
43.97279188885139,740.0
43.97574975542725,741.0
43.97829531764665,742.0
43.98381847675961,743.0
43.98790423355483,742.0
43.99486727733478,741.0
43.995295481214164,742.0
43.99601879128781,741.0
43.997893006413044,740.0
43.997902129142574,741.0
43.999562098185855,740.0
44.00068485311186,739.0
44.00163101676414,740.0
44.004801705095936,739.0
44.00823804833582,738.0
44.00908148602478,737.0
44.01001431249734,738.0
44.01039059440235,737.0
44.0126555614612,738.0
44.01806229179314,739.0
44.020759271254775,740.0
44.02078385142916,739.0
44.021112508838485,740.0
44.02236630562741,741.0
44.022432624800196,742.0
44.02317082567762,743.0
44.02820344529004,744.0
44.029287546432116,743.0
44.029998745289404,744.0
44.03067031726215,743.0
44.03071379087939,744.0
44.03153736154059,745.0
44.037247517426714,744.0
44.04624327252752,745.0
44.049191559497096,746.0
44.050945578509655,745.0
44.05157542599645,746.0
44.05568335776963,747.0
44.05609729680196,746.0
44.05627836057089,747.0
44.05704297492152,748.0
44.057221908661184,747.0
44.059522932952845,746.0
44.06053331203065,745.0
44.06080367283938,744.0
44.0651190127298,745.0
44.06528672623428,746.0
44.06838380788727,745.0
44.07150331570621,744.0
44.07387832864849,743.0
44.07888080000856,744.0
44.079999973800064,743.0
44.085472829966434,744.0
44.08664526192889,745.0
44.08742046515825,744.0
44.08805493997865,743.0
44.107241254383354,744.0
44.108702107367314,743.0
44.108928381581485,742.0
44.10935704450767,743.0
44.11215942390682,742.0
44.11448655604294,743.0
44.11556453377214,744.0
44.11627029346389,745.0
44.121781058099195,746.0
44.122003002227544,745.0
44.1222822631386,746.0
44.12540522717138,745.0
44.1297650899139,746.0
44.13014545438258,747.0
44.1301622072209,748.0
44.13395251384422,749.0
44.14568717365138,750.0
44.14583207535606,749.0
44.151328380511124,748.0
44.15216618965774,747.0
44.152372150018465,748.0
44.15327930019867,747.0
44.15584742718303,748.0
44.15604250478961,749.0
44.157740234138515,748.0
44.160038690978055,747.0
44.160803456854566,746.0
44.1631896956239,745.0
44.16780353682854,746.0
44.17029175093457,745.0
44.17421743431897,744.0
44.174750210003644,743.0
44.17613829145599,742.0
44.18044088580667,743.0
44.18543039680523,744.0
44.18579361701975,745.0
44.187900739085315,746.0
44.18844769297775,745.0
44.196403174817476,744.0
44.20663688765448,743.0
44.209365539355716,742.0
44.210070598977616,743.0
44.21176444119075,742.0
44.21256017885848,743.0
44.2152492359452,744.0
44.22051229519897,743.0
44.22085467156528,744.0
44.230002634517106,745.0
44.23409672699588,746.0
44.235496523625,745.0
44.23592643697021,744.0
44.23805140310936,743.0
44.2387707133053,744.0
44.24076462509921,743.0
44.243273588307076,742.0
44.2435597600058,741.0
44.24580012767665,740.0
44.247210116555365,741.0
44.25764357027051,742.0
44.26608128286026,743.0
44.267361956338576,744.0
44.271971526496124,745.0
44.273075429657304,744.0
44.273248440245425,745.0
44.27666916473646,746.0
44.278474199746846,745.0
44.27930374171465,744.0
44.2822697561026,745.0
44.28361512528061,744.0
44.28571229853005,745.0
44.29332556652959,746.0
44.29530931269985,745.0
44.3024978466302,744.0
44.30365701208125,743.0
44.304103430233305,742.0
44.30469045210559,741.0
44.30938481182834,740.0
44.31866751168424,739.0
44.32896051470347,738.0
44.3303788077388,737.0
44.33138708956165,736.0
44.33249841363369,735.0
44.33620535017308,734.0
44.33740112995233,733.0
44.338094670240565,732.0
44.34392166001756,731.0
44.34657998484038,732.0
44.35212427124193,733.0
44.35261469845898,732.0
44.35547969357877,733.0
44.35631801242406,732.0
44.35742198414555,733.0
44.358808189463595,734.0
44.3609674091664,733.0
44.36103350985191,734.0
44.36255274990539,735.0
44.36928189701809,734.0
44.37156625269257,735.0
44.37342173739005,734.0
44.375175088314286,735.0
44.37557791965153,736.0
44.375612246067305,735.0
44.37942212656749,734.0
44.38397050796408,735.0
44.38481364641062,736.0
44.39107422993457,737.0
44.395437500137966,736.0
44.39546911098825,737.0
44.3972936417287,738.0
44.39797699704235,737.0
44.39815223419463,736.0
44.39817054446801,735.0
44.40358540780649,734.0
44.40629136298094,735.0
44.411575043861255,734.0
44.41438521956354,733.0
44.42125501628999,734.0
44.422963798834914,733.0
44.424849274943554,734.0
44.427158302702146,733.0
44.427977763277596,732.0
44.432124241916384,733.0
44.433154959431775,734.0
44.435421886123976,735.0
44.435796790799685,734.0
44.438016723570904,735.0
44.43972895288575,734.0
44.44075946778672,733.0
44.442330437188375,734.0
44.44714648117446,733.0
44.449052496399084,734.0
44.45647103475407,735.0
44.45741162287509,736.0
44.46066865815487,737.0
44.46237637445569,736.0
44.464814563011636,735.0
44.467469676331355,736.0
44.46817130300832,737.0
44.46854984634396,738.0
44.47344206261037,737.0
44.47404065303903,738.0
44.47722362438606,739.0
44.48032514031365,740.0
44.48035125922,739.0
44.48163794432191,740.0
44.486648523666645,741.0
44.492090505052495,740.0
44.49803378909724,739.0
44.50021260784997,738.0
44.50307901511752,739.0
44.50487603789579,738.0
44.5058655857502,737.0
44.507170738717534,738.0
44.51236774016149,737.0
44.51249409696896,738.0
44.517623958801366,739.0
44.520721830591526,738.0
44.52085901670349,737.0
44.52088053605156,736.0
44.523205264749116,735.0
44.52438516171208,736.0
44.52616526157509,737.0
44.535388424794526,738.0
44.53603655003283,737.0
44.53882452395242,738.0
44.542525564823684,737.0
44.542620757277305,738.0
44.54448044301546,739.0
44.54747761657443,738.0
44.554662034003385,737.0
44.5578358515587,736.0
44.56232574523063,737.0
44.56440915095333,738.0
44.565425431985325,739.0
44.56850784182126,738.0
44.56965656549269,737.0
44.572089391273224,736.0
44.57471585257496,735.0
44.582344402358395,734.0
44.58469120044109,733.0
44.58865946105589,734.0
44.59419032764931,733.0
44.60311919574386,734.0
44.603316609104624,735.0
44.604912546568585,736.0
44.6095037475465,737.0
44.61241704788951,738.0
44.614810869234375,737.0
44.62021231672832,738.0
44.6252471001078,737.0
44.625599301720435,738.0
44.626044889877804,739.0
44.63465206038232,740.0
44.64208563486984,739.0
44.64279951863461,738.0
44.64322236184938,737.0
44.64364682294392,738.0
44.644594861665766,739.0
44.64736503474418,740.0
44.648255662457956,741.0
44.64962539107331,740.0
44.65222773750829,741.0
44.65341659314239,740.0
44.65674451735744,739.0
44.65884731942653,740.0
44.65901557175816,741.0
44.66172083489888,740.0
44.66237032021641,739.0
44.66294289753563,738.0
44.663213030025595,739.0
44.66478809572535,740.0
44.66934904476327,741.0
44.67095303670175,740.0
44.67117117334827,741.0
44.67270901587148,742.0
44.6727787822594,743.0
44.67489257404792,744.0
44.67527745204231,743.0
44.67955316373492,742.0
44.68186424961029,741.0
44.68503423736279,740.0
44.68534243715051,739.0
44.687418531275426,738.0
44.68954114848524,739.0
44.6896983584492,740.0
44.695674261126406,741.0
44.69666646762961,742.0
44.70115360882978,741.0
44.70635957921352,740.0
44.709244887886435,739.0
44.70961489088723,738.0
44.713442271617566,739.0
44.7166118752232,738.0
44.72106941747518,737.0
44.72735190308909,736.0
44.73466520651357,735.0
44.73536371333512,736.0
44.74162797407044,737.0
44.74425694995182,738.0
44.74439067111724,737.0
44.74460820728599,736.0
44.74751157013699,737.0
44.74862012152395,736.0
44.752276767792765,737.0
44.75992095486524,736.0
44.76027088149183,737.0
44.76183214325384,738.0
44.76377163533775,739.0
44.767585669471906,738.0
44.76818995964007,739.0
44.76904295789266,740.0
44.77088767593989,741.0
44.77308506948374,742.0
44.77706038578499,741.0
44.778652984026344,742.0
44.779270890726806,741.0
44.78328846369781,740.0
44.78596065576804,741.0
44.78769489029506,740.0
44.78777711214989,741.0
44.792104987674776,740.0
44.793004533309016,739.0
44.799338249268914,738.0
44.8025945532397,737.0
44.80541839184341,738.0
44.80878875950857,739.0
44.81243973978216,738.0
44.81438547859544,737.0
44.81707857708194,736.0
44.82624226752488,735.0
44.82791143825931,734.0
44.82828060305939,735.0
44.8286112658528,736.0
44.82952969664518,735.0
44.830629793945405,734.0
44.83146158264203,735.0
44.833192501055116,736.0
44.83322041829342,737.0
44.841613723249836,738.0
44.84232150407232,737.0
44.8457747734198,738.0
44.85036894427485,739.0
44.85372471638515,738.0
44.85520997340112,739.0
44.855353035425445,738.0
44.85542380332695,737.0
44.85581250805984,736.0
44.85744620066254,735.0
44.85768765236965,734.0
44.86314375155781,735.0
44.86375653809548,736.0
44.864159585768924,735.0
44.86919307114523,736.0
44.86952107519668,735.0
44.876242641042495,734.0
44.87720354969207,735.0
44.87930487050063,736.0
44.88084377241209,735.0
44.881845731425926,734.0
44.8850557148139,735.0
44.88803817502751,734.0
44.889298298867594,735.0
44.89438120547361,734.0
44.894855461535236,735.0
44.89735526660577,736.0
44.899189102500024,737.0
44.9011524788109,738.0
44.90180132581654,739.0
44.904539791799436,740.0
44.9065443913375,739.0
44.90922417023138,738.0
44.911089660111216,737.0
44.91767774533404,736.0
44.917922921741734,735.0
44.92037032351304,736.0
44.922637988973285,735.0
44.92794143110469,734.0
44.935545601024195,735.0
44.93992802560494,734.0
44.94347648696394,735.0
44.945341279196455,734.0
44.94617929635793,733.0
44.94630656649593,732.0
44.94657699991731,733.0
44.94738979027364,732.0
44.94976816620488,731.0
44.95078247194904,732.0
44.9521147144889,733.0
44.95602541639752,734.0
44.95624876241785,735.0
44.96141022626648,736.0
44.9624666084618,737.0
44.96374261795616,736.0
